-5.010310514447127, 4.574768874413125, -7.210949487174156e-05
-5.000355314684169, 4.57460269942017, -7.210942936447529e-05
-4.990400107812025, 4.574437050470496, -7.21093640144721e-05
-4.980444893859389, 4.5742719275730686, -7.210929882434103e-05
-4.970489672854774, 4.574107330735482, -7.210923379541434e-05
-4.960534444826552, 4.573943259964189, -7.210916892830266e-05
-4.950579209802987, 4.573779715264717, -7.210910422472683e-05
-4.940623967812238, 4.57361669664181, -7.21090396854085e-05
-4.93066871888239, 4.57345420409958, -7.210897531095828e-05
-4.920713463041453, 4.573292237641614, -7.210891110182027e-05
-4.910758200317392, 4.5731307972710535, -7.210884705854959e-05
-4.900802930738125, 4.5729698829906935, -7.210878318170133e-05
-4.890847654331532, 4.572809494803026, -7.210871947122e-05
-4.8808923711254595, 4.572649632710291, -7.210865592782723e-05
-4.870937081147729, 4.572490296714541, -7.210859255135649e-05
-4.860981784426148, 4.572331486817647, -7.210852934202983e-05
-4.851026480988497, 4.572173203021352, -7.210846630029133e-05
-4.84107117086255, 4.572015445327278, -7.210840342569691e-05
-4.831115854076064, 4.571858213736959, -7.210834071880168e-05
-4.821160530656791, 4.571701508251849, -7.210827817949461e-05
-4.81120520063247, 4.571545328873335, -7.210821580794224e-05
-4.801249864030838, 4.571389675602754, -7.210815360414458e-05
-4.791294520879625, 4.571234548441399, -7.210809156787956e-05
-4.7813391712065565, 4.571079947390526, -7.210802969986885e-05
-4.771383815039351, 4.570925872451362, -7.21079679994463e-05
-4.7614284524057275, 4.570772323625108, -7.210790646700049e-05
-4.751473083333404, 4.570619300912944, -7.21078451023649e-05
-4.7415177078500905, 4.570466804316042, -7.210778390559502e-05
-4.731562325983499, 4.570314833835544, -7.210772287691292e-05
-4.7216069377613525, 4.570163389472589, -7.210766201620755e-05
-4.711651543211348, 4.570012471228312, -7.210760132336791e-05
-4.7016961423612, 4.569862079103835, -7.21075407984495e-05
-4.691740735238613, 4.569712213100269, -7.210748044145232e-05
-4.681785321871303, 4.569562873218729, -7.210742025254291e-05
-4.671829902286967, 4.569414059460316, -7.210736023155473e-05
-4.661874476513316, 4.569265771826134, -7.210730037854329e-05
-4.651919044578059, 4.569118010317282, -7.210724069345309e-05
-4.641963606508901, 4.568970774934854, -7.21071811766727e-05
-4.6320081623335465, 4.568824065679949, -7.2107121827647e-05
-4.622052712079701, 4.568677882553655, -7.210706264659805e-05
-4.612097255775072, 4.568532225557069, -7.21070036338034e-05
-4.602141793447363, 4.568387094691274, -7.210694478876345e-05
-4.592186325124281, 4.5682424899573615, -7.210688611181126e-05
-4.5822308508335325, 4.568098411356426, -7.210682760283582e-05
-4.572275370602824, 4.567954858889546, -7.210676926183712e-05
-4.562319884459858, 4.567811832557811, -7.210671108903721e-05
-4.552364392432341, 4.56766933236231, -7.210665308415853e-05
-4.5424088945479815, 4.567527358304128, -7.210659524731211e-05
-4.532453390834489, 4.567385910384347, -7.210653757855345e-05
-4.52249788131956, 4.56724498860406, -7.210648007777154e-05
-4.512542366030907, 4.567104592964344, -7.210642274496637e-05
-4.502586844996232, 4.56696472346629, -7.210636558035999e-05
-4.492631318243247, 4.566825380110981, -7.210630858373035e-05
-4.4826757857996515, 4.566686562899501, -7.210625175496643e-05
-4.4727202476931565, 4.5665482718329375, -7.210619509456784e-05
-4.462764703951466, 4.566410506912367, -7.210613860197945e-05
-4.452809154602284, 4.56627326813888, -7.210608227753434e-05
-4.442853599673322, 4.566136555513563, -7.210602612106598e-05
-4.432898039192284, 4.566000369037495, -7.210597013274089e-05
-4.422942473186878, 4.56586470871176, -7.210591431233704e-05
-4.4129869016848104, 4.565729574537447, -7.210585866007646e-05
-4.40303132471379, 4.565594966515638, -7.210580317590365e-05
-4.393075742301522, 4.565460884647418, -7.210574785998514e-05
-4.383120154475711, 4.565327328933869, -7.210569271187683e-05
-4.373164561264069, 4.565194299376074, -7.21056377318563e-05
-4.363208962694298, 4.565061795975121, -7.210558291997904e-05
-4.353253358794107, 4.564929818732088, -7.210552827602301e-05
-4.343297749591199, 4.5647983676480655, -7.210547380032128e-05
-4.333342135113292, 4.564667442724131, -7.210541949270732e-05
-4.323386515388087, 4.564537043961374, -7.210536535295908e-05
-4.313430890443292, 4.564407171360872, -7.210531138168719e-05
-4.303475260306618, 4.564277824923713, -7.210525757816999e-05
-4.293519625005767, 4.564149004650981, -7.210520394279607e-05
-4.28356398456845, 4.564020710543759, -7.210515047556543e-05
-4.273608339022376, 4.563892942603131, -7.210509717636704e-05
-4.263652688395248, 4.56376570083018, -7.210504404531193e-05
-4.253697032714782, 4.563638985225985, -7.210499108234458e-05
-4.2437413720086825, 4.5635127957916355, -7.210493828752051e-05
-4.2337857063046584, 4.563387132528217, -7.21048856607287e-05
-4.223830035630416, 4.563261995436809, -7.210483320202465e-05
-4.213874360013668, 4.56313738451849, -7.210478091146388e-05
-4.203918679482121, 4.563013299774351, -7.210472878904639e-05
-4.193962994063482, 4.562889741205474, -7.210467683471666e-05
-4.18400730378546, 4.562766708812943, -7.210462504858572e-05
-4.174051608675765, 4.562644202597839, -7.2104573430265e-05
