2.7759398657159644, 4.4091405603433556
2.7856360329351744, 4.408999232337923
2.7953322013010626, 4.408857979678014
2.8050283708132966, 4.408716802379771
2.814724541471534, 4.408575700459337
2.8244207132754404, 4.40843467393286
2.834116886224678, 4.408293722816489
2.8438130603189093, 4.4081528471263836
2.853509235557795, 4.408012046878702
2.8632054119409944, 4.407871322089599
2.8729015894681713, 4.407730672775251
2.8825977681389863, 4.407590098951819
2.892293947953097, 4.407449600635476
2.9019901289101644, 4.4073091778424
2.911686311009848, 4.407168830588767
2.921382494251807, 4.407028558890759
2.9310786786357026, 4.406888362764571
2.9407748641611917, 4.406748242226377
2.9504710508279315, 4.406608197292381
2.96016723863558, 4.40646822797877
2.9698634275837965, 4.406328334301757
2.9795596176722383, 4.406188516277535
2.9892558089005616, 4.4060487739223095
2.9989520012684228, 4.405909107252295
3.008648194775478, 4.4057695162837005
3.018344389421385, 4.405630001032747
3.028040585205797, 4.405490561515652
3.037736782128371, 4.4053511977486375
3.0474329801887614, 4.405211909747935
3.0571291793866235, 4.405072697529771
3.0668253797216103, 4.404933561110383
3.076521581193377, 4.404794500506007
3.0862177838015774, 4.404655515732887
3.095913987545863, 4.4045166068072605
3.105610192425888, 4.404377773745383
3.1153063984413083, 4.4042390165634995
3.125002605591773, 4.4041003352778665
3.134698813876936, 4.403961729904743
3.1443950232964473, 4.403823200460388
3.1540912338499587, 4.403684746961071
3.163787445537121, 4.403546369423055
3.1734836583575854, 4.403408067862615
3.1831798723110025, 4.4032698422960275
3.1928760873970217, 4.403131692739572
3.2025723036152938, 4.402993619209524
3.2122685209654676, 4.4028556217221775
3.221964739447193, 4.402717700293818
3.231660959060118, 4.402579854940737
3.2413571798038916, 4.402442085679235
3.2510534016781616, 4.402304392525605
3.2607496246825756, 4.402166775496154
3.27044584881678, 4.4020292346071885
3.280142074080424, 4.401891769875019
3.289838300473154, 4.401754381315957
3.2995345279946156, 4.401617068946318
3.3092307566444563, 4.401479832782425
3.3189269864223205, 4.4013426728406
3.3286232173278534, 4.40120558913717
3.3383194493607027, 4.401068581688474
3.348015682520511, 4.400931650510835
3.357711916806923, 4.400794795620599
3.367408152219583, 4.4006580170341
3.377104388758137, 4.400521314767685
3.386800626422225, 4.400384688837706
3.396496865211491, 4.400248139260507
3.40619310512558, 4.4001116660524495
3.4158893461641324, 4.399975269229895
3.4255855883267903, 4.3998389488091965
3.435281831613196, 4.399702704806722
3.4449780760229913, 4.3995665372388455
3.454674321555818, 4.399430446121935
3.464370568211317, 4.39929443147236
3.4740668159891266, 4.399158493306513
3.4837630648888886, 4.39902263164077
3.4934593149102438, 4.3988868464915205
3.5031555660528304, 4.3987511378751485
3.5128518183162862, 4.398615505808047
3.5225480717002524, 4.398479950306624
3.5322443262043666, 4.398344471387267
3.5419405818282663, 4.398209069066382
3.5516368385715906, 4.398073743360383
3.5613330964339767, 4.3979384942856745
3.57102935541506, 4.397803321858674
3.580725615514478, 4.397668226095796
3.5904218767318685, 4.397533207013462
3.6001181390668666, 4.397398264628099
3.6098144025191075, 4.397263398956132
3.6195106670882287, 4.397128610013994
3.629206932773866, 4.396993897818124
3.638903199575651, 4.396859262384955
3.6485994674932183, 4.396724703730928
3.658295736526205, 4.396590221872495
3.667992006674241, 4.3964558168261005
3.6776882779369626, 4.3963214886082005
3.6873845503140013, 4.396187237235249
